39993	浘
39994	屽
39995	杓
39996	疹
39997	校
39998	攘
39999	湩
40000	瓤
40001	聙
40002	唠
40003	芎
40004	扛
40005	绔
40006	龇
40007	鬃
40008	乩
40009	鳍
40010	呰
40011	埍
40012	鑳
40013	逑
40014	婺
40015	咿
40016	籁
40017	吱
40018	箐
40019	僖
40020	骐
40021	恫
40022	闼
40023	殽
40024	痢
40025	碛
40026	檫
40027	弼
40028	谘
40029	疟
40030	芪
40031	琨
40032	嵋
40033	寔
40034	弋
40035	数
40036	煦
40037	髡
40038	殉
40039	偃
40040	焓
40041	呔
40042	熨
40043	洳
40044	钣
40045	缶
40046	哌
40047	迳
40048	凼
40049	栫
40050	慑
40051	楁
40052	閮
40053	戍
40054	莪
40055	抻
40056	湫
40057	綔
40058	缱
40059	囩
40060	硗
40061	爰
40062	芋
40063	澧
40064	歹
40065	浔
40066	恿
40067	槿
40068	蟒
40069	呯
40070	畈
40071	懋
40072	愦
40073	蟠
40074	劭
40075	贻
40076	蚣
40077	酪
40078	斡
40079	嗝
40080	粿
40081	铛
40082	舻
40083	瑗
40084	旃
40085	稣
40086	辘
40087	芨
40088	燮
40089	缂
40090	瑷
40091	閰
40092	膘
40093	枨
40094	濯
40095	旖
40096	伧
40097	谠
40098	系
40099	艽
40100	蠖
40101	枋
40102	绶
40103	溥
40104	涑
40105	觳
40106	螨
40107	嵴
40108	践
40109	炲
40110	曞
40111	啉
40112	憩
40113	薄
40114	腈
40115	猊
40116	埘
40117	竣
40118	诜
40119	谍
40120	靥
40121	怅
40122	渤
40123	煸
40124	鼋
40125	鲋
40126	夙
40127	湃
40128	铟
40129	杵
40130	缒
40131	磋
40132	嶂
40133	郧
40134	诹
40135	牍
40136	庾
40137	鐭
40138	坷
40139	埔
40140	夲
40141	掬
40142	澎
40143	缟
40144	旎
40145	饧
40146	淅
40147	羯
40148	孬
40149	骡
40150	忱
40151	嵗
40152	猡
40153	赜
40154	楀
40155	苣
40156	熻
40157	苎
40158	濆
40159	倏
40160	堟
40161	伈
40162	咋
40163	漓
40164	甾
40165	啾
40166	夨
40167	蟛
40168	诔
40169	膨
40170	衾
40171	辄
40172	樻
40173	蛉
40174	巿
40175	懦
40176	殚
40177	癣
40178	苒
40179	皋
40180	辙
40181	秆
40182	硝
40183	笱
40184	辐
40185	熠
40186	咂
40187	熺
40188	壕
40189	捍
40190	鏅
40191	畸
40192	姒
40193	珩
40194	谔
40195	倌
40196	迥
40197	潶
40198	酆
40199	噌
40200	屹
40201	鈊
40202	簟
40203	诎
40204	嗛
40205	蚧
40206	綄
40207	淦
40208	妨
40209	屉
40210	狡
40211	鎺
40212	揩
40213	厣
40214	喹
40215	斫
40216	缍
40217	餍
40218	晦
40219	粲
40220	楣
40221	菸
40222	钌
40223	憔
40224	洱
40225	俨
40226	咛
40227	炷
40228	磅
40229	镫
40230	桖
40231	醣
40232	濞
40233	吩
40234	琥
40235	蟀
40236	蜷
40237	髂
40238	噙
40239	龈
40240	鞫
40241	裳
40242	捺
40243	璜
40244	髻
40245	焐
40246	堇
40247	馑
40248	窈
40249	燎
40250	痈
40251	翩
40252	嬷
40253	薜
40254	钽
40255	旒
40256	傩
40257	绂
40258	靼
40259	嘞
40260	赝
40261	冕
40262	栎
40263	羚
40264	沤
40265	溟
40266	媆
40267	虢
40268	颦
40269	谰
40270	嫦
40271	垙
40272	雉
40273	啝
40274	龌
40275	獳
40276	绡
40277	録
40278	镢
40279	孑
40280	砻
40281	坳
40282	蠓
40283	槦
40284	浒
40285	魈
40286	曙
40287	嬖
40288	蘅
40289	镣
40290	骰
40291	蔺
40292	勐
40293	傕
40294	蚩
40295	沩
40296	蚬
40297	赘
40298	奘
40299	霰
40300	刍
40301	浯
40302	诣
40303	缙
40304	夌
40305	楔
40306	粑
40307	俳
40308	蓑
40309	潼
40310	跎
40311	郴
40312	滃
40313	矾
40314	鳃
40315	汾
40316	骊
40317	囖
40318	琶
40319	颌
40320	氛
40321	庤
40322	疱
40323	炅
40324	笤
40325	蛰
40326	掸
40327	峒
40328	棹
40329	氽
40330	簦
40331	咯
40332	乂
40333	瘘
40334	扉
40335	稼
40336	媞
40337	虬
40338	肓
40339	貉
40340	蝠
40341	洧
40342	鈈
40343	苫
40344	蛞
40345	谇
40346	劬
40347	蚜
40348	佽
40349	蠊
40350	醴
40351	奠
40352	苤
40353	湡
40354	嘭
40355	鞣
40356	鹜
40357	楦
40358	醪
40359	呓
40360	菔
40361	觞
40362	滦
40363	蒿
40364	膦
40365	菽
40366	呋
40367	胄
40368	鐥
40369	阡
40370	砑
40371	扥
40372	欸
40373	欸
40374	鞥
40375	诶
40376	诶
40377	歘
40378	歘
40379	欻
40380	扽
40381	耨
40382	欻
40383	市井之徒
40384	配套成龙
40385	积毁销骨
40386	迁怒于人
40387	优胜劣败
40388	送往迎来
40389	远水不解近渴
40390	不舞之鹤
40391	知足不辱
40392	拳不离手
40393	活龙活现
40394	后悔不及
40395	渺渺茫茫
40396	卯是卯
40397	如闻其声
40398	沸反盈天
40399	春色撩人
40400	搜索枯肠
40401	捐弃前嫌
40402	驴唇马嘴
40403	日月经天
40404	狗眼看人
40405	白璧微瑕
40406	仙山琼阁
40407	烘云托月
40408	名士风流
40409	有进无退
40410	顿开茅塞
40411	意在笔先
40412	明人不做暗事
40413	不可言状
40414	众怒难犯
40415	骑马找马
40416	生关死劫
40417	过路财神
40418	穷寇莫追
40419	时不我与
40420	画虎类犬
40421	唾面自干
40422	燕瘦环肥
40423	身不由主
40424	功行圆满
40425	傲雪凌霜
40426	宾朋满座
40427	来者可追
40428	食言而肥
40429	独木不成林
40430	民生凋敝
40431	胜任愉快
40432	借古喻今
40433	吴牛喘月
40434	野鹤闲云
40435	橙黄橘绿
40436	不顾死活
40437	祸福相依
40438	蚂蚁缘槐
40439	心急如火
40440	海底捞针
40441	一佛出世
40442	天公地道
40443	笔下生花
40444	穷奢极侈
40445	十室九空
40446	知白守黑
40447	不长一智
40448	倒海翻江
40449	寓情于景
40450	流言止于智者
40451	披坚执锐
40452	柔肠百结
40453	茶余酒后
40454	再三再四
40455	门户之争
40456	善者不来
40457	图穷匕见
40458	一动不如一静
40459	一代风流
40460	羽毛丰满
40461	见利思义
40462	逞强好胜
40463	迟暮之年
40464	仁人君子
40465	言不尽意
40466	大有可观
40467	入地无门
40468	前倨后恭
40469	曲不离口
40470	进德修业
40471	坐地分赃
40472	无功受禄
40473	伉俪情深
40474	不落窠臼
40475	二人同心
40476	天从人愿
40477	舍得一身剐
40478	令人齿冷
40479	乐以忘忧
40480	横眉怒目
40481	秉笔直书
40482	从容就义
40483	自食其言
40484	乐而不淫
40485	双瞳剪水
40486	无风起浪
40487	亦可覆舟
40488	饱经忧患
40489	口惠而实不至
40490	大方之家
40491	目无尊长
40492	吹糠见米
40493	荒诞无稽
40494	白璧无瑕
40495	迁客骚人
40496	漫不经意
40497	隐恶扬善
40498	安份守己
40499	反面教员
40500	公正廉明
40501	打铁趁热
40502	卖友求荣
40503	无风三尺浪
40504	故土难离
40505	感慨系之
40506	一箭之遥
40507	能者为师
40508	抚掌大笑
40509	弥天大罪
40510	攻其一点
40511	杀鸡焉用牛刀
40512	一命归西
40513	蟾宫折桂
40514	知人论世
40515	鸡犬不留
40516	丁是丁
40517	芬芳馥郁
40518	不以规矩
40519	琵琶别抱
40520	棋逢敌手
40521	婆娑起舞
40522	咫尺千里
40523	金声玉振
40524	中原逐鹿
40525	愚者千虑
40526	打小算盘
40527	鸾凤和鸣
40528	王顾左右而言他
40529	人生七十古来稀
40530	萧规曹随
40531	清闲自在
40532	切磋琢磨
40533	老弱残兵
40534	不经一事
40535	奇光异彩
40536	红刀子出
40537	和气致祥
40538	云从龙
40539	赤地千里
40540	债有主
40541	重起炉灶
40542	丝竹管弦
40543	幕天席地
40544	张皇失措
40545	破门而出
40546	车同轨
40547	顿足捶胸
40548	得意扬扬
40549	水色山光
40550	勃然变色
40551	攻其无备
40552	同声相应
40553	权衡轻重
40554	谬种流传
40555	苟且偷安
40556	冷眼相待
40557	惊喜若狂
40558	五劳七伤
40559	喟然长叹
40560	秋收冬藏
40561	余音缭绕
40562	秀才不出门
40563	闭目塞听
40564	日暮途穷
40565	良莠不分
40566	将欲取之
40567	无关宏旨
40568	横眉竖眼
40569	行不更名
40570	宽大为怀
40571	百花争妍
40572	流落江湖
40573	承欢膝下
40574	见财起意
40575	舐犊情深
40576	安邦定国
40577	和光同尘
40578	无边风月
40579	黑云压城城欲摧
40580	碧血丹心
40581	同气相求
40582	嗜杀成性
40583	额手称庆
40584	窃钩者诛
40585	俯仰无愧
40586	三句话不离本行
40587	怏怏不乐
40588	象牙之塔
40589	明镜高悬
40590	戮力同心
40591	抑郁寡欢
40592	鸡皮鹤发
40593	遮人耳目
40594	多谋善断
40595	说一是一
40596	花街柳巷
40597	书声琅琅
40598	不忍卒读
40599	安家立业
40600	吹牛拍马
40601	逆耳之言
40602	始终不懈
40603	不揣冒昧
40604	秋毫无犯
40605	秣马厉兵
40606	云泥之别
40607	八方风雨
40608	积谷防饥
40609	朝发夕至
40610	放马后炮
40611	相机行事
40612	不足为凭
40613	如见其人
40614	太公钓鱼
40615	冰魂雪魄
40616	万头攒动
40617	茫然不解
40618	浑身是胆
40619	驰名天下
40620	动辄得咎
40621	一身是胆
40622	断井颓垣
40623	海水不可斗量
40624	欲扬先抑
40625	存心不良
40626	从谏如流
40627	黄口小儿
40628	失节事大
40629	清净无为
40630	一片焦土
40631	冤有头
40632	尽忠报国
40633	成龙配套
40634	少不经事
40635	纡尊降贵
40636	求神问卜
40637	森严壁垒
40638	思潮起伏
40639	大水冲了龙王庙
40640	青山不老
40641	上无片瓦
40642	姑妄言之
40643	行百里者半九十
40644	求仁得仁
40645	龙盘虎踞
40646	不识大体
40647	位极人臣
40648	移山倒海
40649	临机应变
40650	羚羊挂角
40651	东床快婿
40652	墨迹未干
40653	心口如一
40654	自以为得计
40655	恩威并重
40656	七擒七纵
40657	奸淫掳掠
40658	手高眼低
40659	以子之矛
40660	以夷制夷
40661	识文断字
40662	封官许愿
40663	飞针走线
40664	拈轻怕重
40665	蜜里调油
40666	白刀子进
40667	生拉硬扯
40668	里通外国
40669	豺狼当道
40670	背本趋末
40671	厚今薄古
40672	翻然悔悟
40673	人烟稠密
40674	交淡若水
40675	两虎相争
40676	寻章摘句
40677	玉液琼浆
40678	人欲横流
40679	心胆俱裂
40680	戎马倥偬
40681	丢卒保车
40682	地利人和
40683	辩才无碍
40684	家贼难防
40685	爱钱如命
40686	置之不顾
40687	排斥异己
40688	其实难副
40689	同心合力
40690	表里一致
40691	羽毛未丰
40692	封妻荫子
40693	步人后尘
40694	不可终日
40695	源源而来
40696	此伏彼起
40697	鸡犬之声相闻
40698	祸兮福所倚
40699	见猎心喜
40700	军令如山
40701	吹弹得破
40702	二分明月
40703	君臣佐使
40704	乘其不备
40705	略高一筹
40706	下笔千言
40707	积习难改
40708	骨肉相残
40709	坐不改姓
40710	兵多将广
40711	离情别绪
40712	亘古未有
40713	触目皆是
40714	图财害命
40715	首鼠两端
40716	零打碎敲
40717	天不作美
40718	鼓乐喧天
40719	水清无鱼
40720	零七八碎
40721	宠辱若惊
40722	不知肉味
40723	兄弟阋墙
40724	劫数难逃
40725	百里不同俗
40726	蚕食鲸吞
40727	宾客盈门
40728	知人之明
40729	以怨报德
40730	凿壁偷光
40731	人生路不熟
40732	千秋万岁
40733	危如累卵
40734	却之不恭
40735	卑鄙龌龊
40736	钟鸣鼎食
40737	鼻孔朝天
40738	饱汉不知饿汉饥
40739	俯仰之间
40740	气冲霄汉
40741	愁云惨淡
40742	胼手胝足
40743	沟满壕平
40744	墙头马上
40745	喷云吐雾
40746	父慈子孝
40747	春意阑珊
40748	不知进退
40749	娓娓而谈
40750	奋勇当先
40751	襟怀坦白
40752	百孔千疮
40753	杳无人烟
40754	来回来去
40755	上不着天
40756	壶中日月
40757	朝生暮死
40758	强中更有强中手
40759	从容自若
40760	便宜行事
40761	切中时弊
40762	月圆花好
40763	将门虎子
40764	兹事体大
40765	坐言起行
40766	荒淫无耻
40767	蜕化变质
40768	风中之烛
40769	忍辱偷生
40770	绳锯木断
40771	含饴弄孙
40772	大仁大义
40773	悬梁刺股
40774	含血喷人
40775	变动不居
40776	经一事
40777	除恶务尽
40778	公私兼顾
40779	念兹在兹
40780	一瓣心香
40781	席卷天下
40782	决一雌雄
40783	棋高一着
40784	惊喜交集
40785	水可载舟
40786	各取所长
40787	俯首听命
40788	大雨如注
40789	衣不解带
40790	使人昭昭
40791	视为畏途
40792	见风转舵
40793	彰明较著
40794	敬业乐群
40795	左支右绌
40796	不及其余
40797	颠倒乾坤
40798	春风一度
40799	沧海遗珠
40800	安步当车
40801	内外夹攻
40802	即兴之作
40803	切齿痛恨
40804	放浪不羁
40805	船坚炮利
40806	山长水远
40807	姑妄听之
40808	苛政猛于虎
40809	看朱成碧
40810	文从字顺
40811	终南捷径
40812	正直无私
40813	恶语中伤
40814	修旧利废
40815	茫无头绪
40816	目不忍睹
40817	上天无路
40818	离合悲欢
40819	吟风弄月
40820	池鱼之殃
40821	荒谬绝伦
40822	一触即溃
40823	甘苦与共
40824	完事大吉
40825	急公好义
40826	香车宝马
40827	鸣冤叫屈
40828	风流云散
40829	车载斗量
40830	鼓乐齐鸣
40831	师出无名
40832	人地生疏
40833	打开天窗说亮话
40834	明珠暗投
40835	光风霁月
40836	云开见日
40837	徒有其名
40838	狗嘴里吐不出象牙
40839	鼎足之势
40840	大权旁落
40841	断袖之癖
40842	忸怩作态
40843	卷帙浩繁
40844	前人栽树
40845	椎心泣血
40846	一鳞半爪
40847	皓首穷经
40848	决胜于千里之外
40849	抽抽噎噎
40850	面如冠玉
40851	是非颠倒
40852	一块石头落了地
40853	笨嘴拙舌
40854	渔人之利
40855	嫁祸于人
40856	小手小脚
40857	犯上作乱
40858	不敢越雷池一步
40859	爱财如命
40860	魂飞天外
40861	抱薪救火
40862	披肝沥胆
40863	耳根清净
40864	各人自扫门前雪
40865	老僧入定
40866	本乡本土
40867	别树一帜
40868	慷慨就义
40869	举止言谈
40870	卖官鬻爵
40871	三跪九叩
40872	曲意逢迎
40873	低声细语
40874	雀屏中选
40875	千山万壑
40876	夙兴夜寐
40877	忠孝节义
40878	置之脑后
40879	吉日良辰
40880	皇天后土
40881	再造之恩
40882	常备不懈
40883	涸泽而渔
40884	死而不僵
40885	勇冠三军
40886	桑田沧海
40887	莺声燕语
40888	一日三省
40889	明枪易躲
40890	天差地远
40891	强将手下无弱兵
40892	八拜之交
40893	归根结蒂
40894	犀牛望月
40895	如花似锦
40896	獐头鼠目
40897	非驴非马
40898	百足之虫
40899	余波未平
40900	驽马十驾
40901	骨鲠在喉
40902	手眼通天
40903	王孙公子
40904	富贵浮云
40905	红豆相思
40906	春秋笔法
40907	浩气长存
40908	不念旧恶
40909	邪魔外道
40910	包藏祸心
40911	物力维艰
40912	识途老马
40913	一报还一报
40914	饿虎扑食
40915	身单力薄
40916	以身殉国
40917	有其父必有其子
40918	老羞成怒
40919	不知其可
40920	神鬼莫测
40921	有何面目
40922	吃穿用度
40923	好学不倦
40924	家书抵万金
40925	震古烁今
40926	逢山开路
40927	黄粱一梦
40928	苦难深重
40929	疾言厉色
40930	听其自然
40931	口传心授
40932	孝子贤孙
40933	炼石补天
40934	阳关大道
40935	海底捞月
40936	污泥浊水
40937	蜀中无大将
40938	流落他乡
40939	泛泛之交
40940	傲然屹立
40941	查无实据
40942	执法如山
40943	城下之盟
40944	哀兵必胜
40945	敲骨吸髓
40946	万世师表
40947	名实相符
40948	如丧考妣
40949	故技重演
40950	土洋结合
40951	交浅言深
40952	作贼心虚
40953	烟视媚行
40954	不见泰山
40955	东风压倒西风
40956	百年之好
40957	大吹大擂
40958	叶落知秋
40959	辞不达意
40960	江天一色
40961	降格以求
40962	老于世故
40963	贪多嚼不烂
40964	横生枝节
40965	吹皱一池春水
40966	半壁河山
40967	惹火烧身
40968	福慧双修
40969	面目一新
40970	身无长物
40971	寓意深长
40972	欲速不达
40973	水中捞月
40974	画中有诗
40975	犬马之劳
40976	颠鸾倒凤
40977	仰人鼻息
40978	动若脱兔
40979	敬谢不敏
40980	英姿焕发
40981	其义自见
40982	用兵如神
40983	下情上达
40984	妙手空空
40985	何患无辞
40986	独揽大权
40987	密锣紧鼓
40988	不知凡几
40989	一着不慎
40990	马瘦毛长
40991	森罗万象
40992	积土成山
40993	寸土不让
40994	洪福齐天
40995	不拔之志
40996	有案可查
40997	瓮中之鳖
40998	奴颜婢膝
40999	困兽犹斗
41000	胸中有数
41001	鬼不觉
41002	三十六行
41003	鬼哭神嚎
41004	乐山乐水
41005	述而不作
41006	将功赎罪
41007	摇唇鼓舌
41008	愧不敢当
41009	作嫁衣裳
41010	藏头露尾
41011	断垣残壁
41012	蜚短流长
41013	云消雾散
41014	人多嘴杂
41015	毛骨耸然
41016	出将入相
41017	断线风筝
41018	不肖子孙
41019	刀枪入库
41020	非池中物
41021	威武不屈
41022	人同此心
41023	失之千里
41024	日甚一日
41025	歃血为盟
41026	胜败乃兵家常事
41027	地覆天翻
41028	意在沛公
41029	用兵一时
41030	邂逅相遇
41031	欺善怕恶
41032	长乐未央
41033	鼎足而三
41034	披麻戴孝
41035	年深日久
41036	偶一为之
41037	定国安邦
41038	相反相成
41039	不亢不卑
41040	稀世之宝
41041	以观后效
41042	避实击虚
41043	手到病除
41044	比肩而立
41045	顾盼生姿
41046	声如洪钟
41047	缺衣少食
41048	谷贱伤农
41049	骄兵必败
41050	添枝加叶
41051	降龙伏虎
41052	苦乐不均
41053	积沙成塔
41054	富国强民
41055	插翅难逃
41056	等而下之
41057	余味无穷
41058	间不容发
41059	步步登高
41060	飞短流长
41061	舍本求末
41062	民富国强
41063	闻过则喜
41064	闻风而逃
41065	择善而从
41066	以邻为壑
41067	恶向胆边生
41068	手疾眼快
41069	百川归海
41070	脸红耳赤
41071	寡廉鲜耻
41072	独往独来
41073	人心不足蛇吞象
41074	慎终追远
41075	暗箭难防
41076	仇人相见
41077	好声好气
41078	后人乘凉
41079	悠悠荡荡
41080	一片丹心
41081	蚍蜉撼树
41082	穿凿附会
41083	利害得失
41084	奇技淫巧
41085	离题万里
41086	惜墨如金
41087	二一添作五
41088	屈打成招
41089	临危授命
41090	只见树木
41091	孤云野鹤
41092	进退失据
41093	郁郁不乐
41094	擒贼擒王
41095	邪门歪道
41096	选贤任能
41097	大笔如椽
41098	鸠占鹊巢
41099	杯盘狼藉
41100	缄口不言
41101	洋洋大观
41102	珠围翠绕
41103	其言也善
41104	恩怨分明
41105	恩断义绝
41106	苟全性命
41107	革故鼎新
41108	另眼相待
41109	形容枯槁
41110	邪不压正
41111	丢盔卸甲
41112	嫉贤妒能
41113	零敲碎打
41114	以其昏昏
41115	人人得而诛之
41116	枉费心机
41117	博学多闻
41118	宽宏大度
41119	谈笑自若
41120	笔走龙蛇
41121	身心交瘁
41122	杯中物
41123	侧目而视
41124	万死不辞
41125	富贵逼人
41126	硕大无朋
41127	苦口良药
41128	金刚怒目
41129	毛将焉附
41130	楼台亭阁
41131	福无双至
41132	漠然置之
41133	冰壶秋月
41134	杀身成仁
41135	进身之阶
41136	空谷足音
41137	故作高深
41138	瓜田李下
41139	一团漆黑
41140	言不及义
41141	人心叵测
41142	以暴易暴
41143	勇猛精进
41144	胡服骑射
41145	议论风生
41146	互为表里
41147	初露头角
41148	敏而好学
41149	锄强扶弱
41150	沦落风尘
41151	穷且益坚
41152	不蔓不枝
41153	浮花浪蕊
41154	哀而不伤
41155	党同伐异
41156	心神恍惚
41157	礼崩乐坏
41158	万古长青
41159	斯文扫地
41160	黄粱美梦
41161	存乎一心
41162	握手言欢
41163	不见森林
41164	闻者足戒
41165	细微末节
41166	颠来倒去
41167	不安于室
41168	谬以千里
41169	恶语相加
41170	博闻强记
41171	神色自若
41172	马放南山
41173	惠而不费
41174	重峦叠嶂
41175	以己度人
41176	谦受益
41177	聪明一世
41178	声誉鹊起
41179	插翅难飞
41180	春山如笑
41181	墙倒众人推
41182	久病成医
41183	五谷不分
41184	命途多舛
41185	洞察一切
41186	夫妻反目
41187	悔过自新
41188	贻害无穷
41189	分化瓦解
41190	波谲云诡
41191	锦绣山河
41192	目无法纪
41193	干将莫邪
41194	威胁利诱
41195	快马一鞭
41196	万马齐喑
41197	别无分店
41198	明火执仗
41199	胯下之辱
41200	以儆效尤
41201	不服水土
41202	动荡不定
41203	安民告示
41204	壁垒森严
41205	假仁假义
41206	明枪暗箭
41207	沐猴而冠
41208	食不厌精
41209	忠肝义胆
41210	窃玉偷香
41211	福至心灵
41212	炮火连天
41213	生而知之
41214	长风破浪
41215	荼毒生灵
41216	偷香窃玉
41217	千门万户
41218	鸣锣开道
41219	气味相投
41220	胸无城府
41221	气息奄奄
41222	客死他乡
41223	丧家之狗
41224	修桥补路
41225	程门立雪
41226	秦晋之好
41227	于心何忍
41228	摧眉折腰
41229	加官进爵
41230	宠辱皆忘
41231	改天换地
41232	凶相毕露
41233	如坐春风
41234	敲边鼓
41235	恒河沙数
41236	敌众我寡
41237	夸父逐日
41238	垂暮之年
41239	书同文
41240	诗中有画
41241	离心离德
41242	人才难得
41243	好汉不吃眼前亏
41244	成年累月
41245	不即不离
41246	孤立无助
41247	一唱三叹
41248	积水成渊
41249	撒豆成兵
41250	下不着地
41251	胸无点墨
41252	另眼看待
41253	戴罪立功
41254	星移斗转
41255	应声虫
41256	命在旦夕
41257	望风而逃
41258	力透纸背
41259	未能免俗
41260	鼾声如雷
41261	宁折不弯
41262	世道人心
41263	死不足惜
41264	口服心服
41265	败军之将
41266	各执己见
41267	七十二行
41268	一脉相传
41269	逸闻趣事
41270	天朗气清
41271	评头品足
41272	流水高山
41273	无所用心
41274	故态复萌
41275	乱臣贼子
41276	盖世无双
41277	人而无信
41278	差之千里
41279	鸡犬相闻
41280	吉人天相
41281	不到黄河心不死
41282	公正廉洁
41283	不谋其政
41284	义结金兰
41285	无所不至
41286	行成于思
41287	刀枪剑戟
41288	坐卧不宁
41289	横挑鼻子竖挑眼
41290	遐迩闻名
41291	一朝天子一朝臣
41292	先人后己
41293	寻根究底
41294	汗流满面
41295	疾风知劲草
41296	五短身材
41297	流星赶月
41298	悲观厌世
41299	若要人不知
41300	兴利除弊
41301	其利断金
41302	芒刺在背
41303	呼之即来
41304	鳏寡孤独
41305	罪加一等
41306	转败为胜
41307	闭口不言
41308	束手待毙
41309	祸从天降
41310	扬汤止沸
41311	患难之交
41312	好事之徒
41313	一望而知
41314	功高震主
41315	东走西顾
41316	人困马乏
41317	言为心声
41318	公而忘私
41319	水火无情
41320	别有天地
41321	形势逼人
